word	mesh	match	name	chebi
DPA	mesh:C502590	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
8-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
9-cis-Violaxanthin	mesh:C005613	NA	NA	NA
Trans-Neoxanthin	mesh:C011947	NA	NA	NA
7-hydroxy ABA	mesh:C048796	NA	NA	NA
9-cis-Neoxanthin	mesh:C011947	NA	NA	NA
9-hydroxy	mesh:C070441	NA	NA	NA
Xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
DTX	mesh:C081705	NA	NA	NA
