word	mesh	match	name	chebi
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
beta	NA	beta	e(-)	chebi:10545
PARA	NA	PARA	1,4-dichlorobenzene	chebi:28618
ATP	NA	ATP	ATP	chebi:30616
MEK	NA	MEK	butan-2-one	chebi:28398
ALA	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
TFA	NA	TFA	trifluoroacetic acid	chebi:45892
TFA	NA	TFA	trifluoroacetic acid	chebi:45892
PCB	NA	PCB	NA	chebi:53156
PPA	NA	PPA	(1R,2R)-2-amino-1-phenylpropan-1-ol	chebi:8104
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
ACCESS	NA	Access	4-amino-3,5,6-trichloropyridine-2-carboxylic acid	chebi:34922
NAG	NA	NAG	N-acetyl-L-glutamate	chebi:44337
