word	mesh	match	name	chebi
L-arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
xylose	mesh:D014994	Xylose	xylose	chebi:18222
L-arabinosen	mesh:C025076	NA	NA	NA
L-arabinitol	mesh:C014999	arabinitol	arabitol	chebi:22605
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
L-ribulose	mesh:C100182	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-ribulose-5-P	mesh:C100182	NA	NA	NA
D-xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
