organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	cll	CL1	DCLK1	9201	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	cll	CL1	ADGRL1	22859	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	cll	CLI	CLU	1191	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	cll	C11	AKR1C4	1109	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	cll	C11	GZMB	3002	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	cll	C11	POLR3K	51728	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	4	7	8
9606	Homo sapiens	Primates	CTLA4	CTLA4	CTLA4	1493	ncbigene_symbol	4	7	8
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	4	7	8
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	4	7	8
9606	Homo sapiens	Primates	CD80	CD80	CD80	941	ncbigene_symbol	4	7	8
