word	mesh	match	name	chebi
pyrimidine	mesh:C030986	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Met	mesh:D008715	NA	NA	NA
Peroxides	mesh:D010545	peroxide	Peroxides	chebi:44785
Purine	mesh:D011687	Purines	purines	chebi:26401
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
