organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CHREBP	CHREBP	Mondo	35402	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	TG	TG	Tg	34093	ncbigene_symbol	2	5	5
7227	Drosophila melanogaster	Invertebrates	fat	FAT	ft	33627	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	fat	FAT	kug	40191	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	fat	FAT	faf	43749	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	ATGL	ATGL	bmm	39611	ncbigene_synonym	2	5	5
7227	Drosophila melanogaster	Invertebrates	HSL	HSL	Hsl	37289	ncbigene_symbol	2	5	5
9606	Homo sapiens	Primates	CHREBP	CHREBP	MLXIPL	51085	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	TG	TG	TG	7038	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	fat	FAT	CD36	948	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	fat	FAT	FAT1	2195	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	ATGL	ATGL	PNPLA2	57104	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	HSL	HSL	LIPE	3991	ncbigene_synonym	1	5	5
