organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	+ACC	ACC	ACC	35761	ncbigene_symbol	8	5
7227	Drosophila melanogaster	Invertebrates	+ACC	ACC	ACC	35761	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	+ACC	ACC	tacc	40589	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	+ACC	ACC	acclinal-wing	247733	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	8	5
7227	Drosophila melanogaster	Invertebrates	fF	FF	ff	45293	ncbigene_symbol	8	5
7227	Drosophila melanogaster	Invertebrates	TG	TG	Tg	34093	ncbigene_symbol	8	5
7227	Drosophila melanogaster	Invertebrates	†TG	TG	Tg	34093	ncbigene_symbol	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	6	4
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	6	4
9606	Homo sapiens	Primates	+ACC	ACC	ACACA	31	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	+ACC	ACC	BMS1	9790	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	+ACC	ACC	ACACA	31	famplex_relations	6	4
9606	Homo sapiens	Primates	+ACC	ACC	ACACB	32	famplex_relations	6	4
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	6	4
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	6	4
9606	Homo sapiens	Primates	TG	TG	TG	7038	ncbigene_symbol	6	4
9606	Homo sapiens	Primates	†TG	TG	TG	7038	ncbigene_symbol	6	4
