word	mesh	match	name	chebi
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Acyl	mesh:D000214	NA	NA	NA
gycerone-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Phoephocholine	NA	NA	NA	NA
PLAZGe LPCATZ	NA	NA	NA	NA
Phosphatidie acid	mesh:D000596	NA	NA	NA
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Diacylghycerol	NA	NA	NA	NA
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
sycerophosphate	NA	NA	NA	NA
CDP-Ehanolamine	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
serine	mesh:C047902	NA	NA	NA
glyoerol	NA	NA	NA	NA
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Elhandiamine	NA	NA	NA	NA
phonphoethandiamine	NA	NA	NA	NA
tridyoeride	NA	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
