organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
1772	Mycolicibacterium smegmatis	Bacteria	GlgC	GLGC	glgC	66736399	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	OtsB	OTSB	otsB	66737327	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	TreS	TRES	treS	66737787	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	GlgA	GLGA	glgA	66736400	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	TreY/TreZ	TREY	treY	66734585	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	TreY/TreZ	TREZ	treZ	66734584	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	TreY	TREY	treY	66734585	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	TreZ	TREZ	treZ	66734584	ncbigene_symbol	9	7
1772	Mycolicibacterium smegmatis	Bacteria	GlgB	GLGB	glgB	66736221	ncbigene_symbol	9	7
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GlgC	GLGC	glgC	947942	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(GalU)	GALU	galU	945730	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	OtsA	OTSA	otsA	946405	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	OtsB	OTSB	otsB	946406	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GlgA	GLGA	glgA	947932	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GlgB	GLGB	glgB	947940	ncbigene_symbol	6	6
358	Agrobacterium tumefaciens	Bacteria	GlgC	GLGC	glgC	60891331	ncbigene_symbol	4	4
358	Agrobacterium tumefaciens	Bacteria	(GalU)	GALU	galU	60891019	ncbigene_symbol	4	4
358	Agrobacterium tumefaciens	Bacteria	GlgA	GLGA	glgA	60891330	ncbigene_symbol	4	4
358	Agrobacterium tumefaciens	Bacteria	GlgB	GLGB	glgB	60891332	ncbigene_symbol	4	4
