word	mesh	match	name	chebi
Fe-S proteins	NA	Fe-S proteins	iron-sulfur proteins	chebi:35135
[4Fe-4S] cluster	NA	[4Fe-4S] cluster	tetra-mu3-sulfido-tetrairon	chebi:49883
[4Fe-4S] cluster	NA	[4Fe-4S] cluster	tetra-mu3-sulfido-tetrairon	chebi:49883
Fe-S proteins	NA	Fe-S proteins	iron-sulfur proteins	chebi:35135
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
ManNAc	NA	ManNAc	N-acetyl-D-mannosamine	chebi:63153
Neu5Ac	NA	Neu5Ac	5-acetamido-3,5-dideoxy-D-glycero-D-galacto-non-2-ulosonic acid	chebi:173082
Nucleus	NA	nucleus	nucleus	chebi:33252
GPI	NA	GPI	NA	chebi:36315
CMP-Neu5Ac	NA	CMP-Neu5Ac	cytidine 5'-(5-acetamido-3,5-dideoxy-D-glycero-beta-D-galacto-non-2-ulopyranosylonic acid monophosphate)	chebi:16556
CMP-Neu5Ac	NA	CMP-Neu5Ac	cytidine 5'-(5-acetamido-3,5-dideoxy-D-glycero-beta-D-galacto-non-2-ulopyranosylonic acid monophosphate)	chebi:16556
glycoprotein	NA	Glycoprotein	glycoproteins	chebi:17089
