word	mesh	match	name	chebi
Vitamin	mesh:C059630	NA	NA	NA
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Histidine	mesh:C115717	NA	NA	NA
4-Imidazoleacetic	mesh:C005954	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GIC-NAC	mesh:C086501	NA	NA	NA
Asparate	NA	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Lactate	mesh:D019344	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
NADPH	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Choline	mesh:D002794	Choline	choline	chebi:15354
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
2-Deoxycytidine	mesh:D003841	Deoxycytidine	2'-deoxycytidine	chebi:15698
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
CTP-choline	mesh:D002794	Choline	choline	chebi:15354
Serine	mesh:C047902	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
