word	mesh	match	name	chebi
6-PGG6P	mesh:C013185	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
PDHB	mesh:C050981	NA	NA	NA
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
Squalene-2,3-epoxide	mesh:C002821	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Farnesyl	mesh:C042455	NA	NA	NA
Mevalonate-5-PP	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Isopentenyl-5-PP----DMAPP	mesh:C043060	NA	NA	NA
PIANO	mesh:C040064	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Palmitate	mesh:D010168	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
ACACA	NA	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Acetyl-coA+	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
