organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	HSF	HSF	hsf1	58123	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	DNAJB2	DNAJB2	dnajb2	561686	ncbigene_symbol	1	7	4
7955	Danio rerio	Vertebrates	HSP-70	HSP70	hsp70.3	30671	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	HSP-70	HSP70	hspa8l	387608	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	HSP-70	HSP70	hsp70l	560210	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	HSP-70	HSP70	hsp70.1	100126123	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	Ubiquitin	UBIQUITIN	tmub2	368511	ncbigene_synonym	1	7	4
7955	Danio rerio	Vertebrates	Ubiquitin	UBIQUITIN	nedd8	368667	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	HSF	HSF	IL6	3569	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	(HSE)	HSE	HSD17B6	8630	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	DNAJB2	DNAJB2	DNAJB2	3300	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	HSP-70	HSP70	HSPA1A	3303	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	HSP-70	HSP70	HSPA4	3308	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	(UPS)	UPS	HMBS	3145	ncbigene_synonym	1	6	6
