word	mesh	match	name	chebi
TPP Glc	mesh:C105508	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Gly-3-P	mesh:C070361	NA	NA	NA
FBP	mesh:C504504	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
DHAP	mesh:C017202	NA	NA	NA
Glc-1-P	mesh:C105508	NA	NA	NA
Glc-6-P	mesh:C089452	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
