organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	LBP	LBP	LBP	3929	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	LBP	LBP	EHHADH	1962	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	LBP	LBP	RPSA	3921	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	MD-2	MD-2	LY96	23643	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	5	13	15
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL14	9547	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL9	4283	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	PF4	5196	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL1	2919	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL2	2920	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL3	2921	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL5	6374	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL6	6372	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL8	3576	famplex_relations	5	13	15
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	PPBP	5473	famplex_relations	5	13	15
9606	Homo sapiens	Primates	TNF-α	TNF	TNF	7124	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	RANTES	RANTES	CCL5	6352	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	AMPs	AMPS	ADSL	158	ncbigene_synonym	5	13	15
