word	mesh	match	name	chebi
Azoles	mesh:D001393	NA	NA	NA
Polyenes	mesh:D011090	Polyenes	polyene	chebi:48121
FK506	mesh:D016559	Tacrolimus	tacrolimus (anhydrous)	chebi:61049
FK506	mesh:D016559	Tacrolimus	tacrolimus hydrate 	chebi:61057
Cyclosporin A	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Trichostatin A	mesh:C012589	NA	NA	NA
Echinocandins	mesh:D054714	Echinocandins	echinocandin	chebi:57248
Cercosporamide	mesh:C085452	cercosporamide	cercosporamide	chebi:78696
Staurosporine	mesh:D019311	Staurosporine	staurosporine	chebi:15738
Geldanamycin	mesh:C001277	NA	NA	NA
