word	mesh	match	name	chebi
Kaempferol	mesh:D044949	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
TEA024587	mesh:C488288	NA	NA	NA
TEA0340081	mesh:C488288	NA	NA	NA
TEA014056	mesh:C488288	NA	NA	NA
TEA0141661	mesh:C488288	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
TE49340021	mesh:C078291	NA	NA	NA
TEA0167721	mesh:C488288	NA	NA	NA
TEA034012	mesh:C488288	NA	NA	NA
TEA022274	mesh:C488288	NA	NA	NA
TEA002062	mesh:C488288	NA	NA	NA
TE40259061	mesh:C078291	NA	NA	NA
TEAG09431	NA	NA	NA	NA
TEA619525	mesh:C488288	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
TEA034003a	mesh:C488288	NA	NA	NA
TEA018663	mesh:C488288	NA	NA	NA
TEA0340111	mesh:C488288	NA	NA	NA
TEA023331	mesh:C488288	NA	NA	NA
TEA023333	mesh:C488288	NA	NA	NA
TEA0340431	mesh:C488288	NA	NA	NA
TEA0340421	mesh:C488288	NA	NA	NA
TEA9247581	mesh:C488288	NA	NA	NA
TEAG335151	NA	NA	NA	NA
TEA0272201	mesh:C488288	NA	NA	NA
TEA023790	mesh:C488288	NA	NA	NA
TEA0340916	mesh:C488288	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Naringenin	mesh:C005273	NA	NA	NA
TEA024762	mesh:C488288	NA	NA	NA
TEA024763	mesh:C488288	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Leucopelargonidin	mesh:C087775	NA	NA	NA
TEAD134431	NA	NA	NA	NA
TEA010322	mesh:C488288	NA	NA	NA
TEA0237291	mesh:C488288	NA	NA	NA
TEA000503	mesh:C488288	NA	NA	NA
TEA0130781	mesh:C488288	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
TEA019686	mesh:C488288	NA	NA	NA
TEA015696	mesh:C488288	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
TEA0068471	mesh:C488288	NA	NA	NA
TEA016718	mesh:C488288	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
(-)-Epicatechin gallate	mesh:C062669	NA	NA	NA
(-)-Epicatechin (+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
F35H	mesh:C533290	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
TE40340211	mesh:C078291	NA	NA	NA
TEA026296	mesh:C488288	NA	NA	NA
TEA013315	mesh:C488288	NA	NA	NA
Dihydrotricetin	NA	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
TEA005514	mesh:C488288	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
TEA0107621	mesh:C488288	NA	NA	NA
TEA0066431	mesh:C488288	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
TEA0219601	mesh:C488288	NA	NA	NA
TEA018444	mesh:C488288	NA	NA	NA
TEA023428	mesh:C488288	NA	NA	NA
TEA015423	mesh:C488288	NA	NA	NA
TEA023934	mesh:C488288	NA	NA	NA
TEA023937	mesh:C488288	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
(+)-Gallocatechin (-)-Epigallocatechin	mesh:C057580	NA	NA	NA
Epigallocatechin gallate	mesh:C045651	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
