word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
ADP	mesh:D000244	NA	NA	NA
Gluconate 6-phosphate	mesh:C008884	NA	NA	NA
D-Glucose 6-phosphate	mesh:D019298	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
D-Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
D-Fructose 1,6-diphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
7-phosphate	mesh:D010710	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
D-Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycerone phosphate	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Phosphoribosyl pyrophosphate	mesh:D010754	Phosphoribosyl Pyrophosphate	5-O-phosphono-alpha-D-ribofuranosyl diphosphate	chebi:17111
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-diphosphate	mesh:D011756	NA	NA	NA
D-glycerate 3-phosphate	mesh:C005156	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
D-glycerate 2-phosphate	mesh:C008885	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CoA	mesh:C065987	NA	NA	NA
Aspartate	NA	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Aspartate-semialdehyde	NA	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Isoleucine	mesh:C043801	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Glutamate	NA	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Proline Glutamine	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Succinyl-CoA	mesh:C012046	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
