word	mesh	match	name	chebi
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Furaneol	mesh:C058427	NA	NA	NA
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Phenylpropanoids	mesh:C520402	NA	NA	NA
NAC1	mesh:C086501	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonoids	mesh:D005419	NA	NA	NA
