word	mesh	match	name	chebi
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Umbelliferone	NA	umbelliferone	umbelliferone	chebi:27510
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Esculetin	NA	esculetin	esculetin	chebi:490095
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Scopoletin	NA	scopoletin	scopoletin	chebi:17488
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Scoparone	NA	scoparone	6,7-dimethoxy-2H-chromen-2-one	chebi:9055
Furocoumarin	NA	furocoumarin	psoralen	chebi:27616
Osthenol	NA	osthenol	7-hydroxy--2H-1-benzopyran-2-one	chebi:81485
Seselin	NA	Seselin	NA	chebi:69040
Demethylsuberosin	NA	demethylsuberosin	7-hydroxy-6-(3-methylbut-2-en-1-yl)-2H-chromen-2-one	chebi:69042
Xanthyletin	NA	Xanthyletin	NA	chebi:10073
(+)-Columbianetin	NA	(+)-columbianetin	(S)-columbianetin	chebi:437678
Bergaptol	NA	bergaptol	7-oxo-7H-furo[3,2-g]chromen-4-olate	chebi:77728
Psoralen	NA	psoralen	psoralen	chebi:27616
Bergamottin	NA	bergamottin	NA	chebi:70476
Bergapten	NA	bergapten	4-methoxy-7H-furo[3,2-g]chromen-7-one	chebi:18293
Xanthotoxol	NA	xanthotoxol	9-hydroxy-7H-furo[3,2-g]chromen-7-one	chebi:15709
Xanthotoxin	NA	xanthotoxin	9-methoxy-7H-furo[3,2-g]chromen-7-one	chebi:18358
Angelicin	NA	angelicin	angelicin	chebi:28928
Angelicin	NA	angelicin	angelicin	chebi:28928
Angelicin	NA	angelicin	angelicin	chebi:28928
