organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Nom	NOM	nom	41038	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	gy	GY	gy	45872	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	et	ET	et	32975	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	cal	CAL	cal	247962	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	cal	CAL	Cam	36329	ncbigene_synonym	7	2	8
7227	Drosophila melanogaster	Invertebrates	FAN	FAN	fan	43926	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	nin	NIN	Nin	33757	ncbigene_symbol	7	2	8
7227	Drosophila melanogaster	Invertebrates	ico	ICO	mEFG1	34004	ncbigene_synonym	7	2	8
7227	Drosophila melanogaster	Invertebrates	un	UN	un	45370	ncbigene_symbol	7	2	8
9606	Homo sapiens	Primates	cal	CAL	FBLIM1	54751	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	cal	CAL	GOPC	57120	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	cal	CA1	CA1	759	ncbigene_symbol	2	6	6
9606	Homo sapiens	Primates	FAN	FAN	NSMAF	8439	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	FAN	FAN	CNTRL	11064	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	nin	NIN	NIN	51199	ncbigene_symbol	2	6	6
9606	Homo sapiens	Primates	Fre	FRE	FRZB	2487	ncbigene_synonym	2	6	6
9606	Homo sapiens	Primates	GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	2	6	6
