word	mesh	match	name	chebi
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Cs-CaA	mesh:D002118	Calcium	calcium atom	chebi:22984
Acetyl	mesh:C011632	NA	NA	NA
D-Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
1-Deoxy-D-xylulose 5-phosphate	mesh:C022219	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Kaurene	mesh:C002627	Kaurene	kaurene	chebi:167426
3-Hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
2-C-Methyl-D-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
QOH CH	mesh:C103208	NA	NA	NA
44Cytidine 5-diphospho)-2-C-methyl-D-erythritol	mesh:C053860	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
2-Phospho-4(cytidine 6diphospho)-2-C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
2-C-Methyl-D-erythritol 2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
Mevalonate-6-diphosphate	mesh:C046285	NA	NA	NA
4-Hydroxy-3-methylbut-2-enyl-diphosphate	mesh:C467061	NA	NA	NA
Monoterpenoid	mesh:D039821	NA	NA	NA
Triterpenoid	mesh:C520592	NA	NA	NA
Diterpenoid	mesh:C503616	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Isapentenyl diphosphate	mesh:D011756	NA	NA	NA
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
