word	mesh	match	name	chebi
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Deferoxamine	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
OOH	mesh:C069471	NA	NA	NA
Glutamate	NA	NA	NA	NA
Sodium	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Ferrostatin-1	mesh:C573944	ferrostatin-1	ferrostatin-1	chebi:173086
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
