word	mesh	match	name	chebi
Isopentenyl	mesh:C004809	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
4,4-diapophytoene	mesh:C082768	NA	NA	NA
4,4-diapophytofluene	mesh:C082768	NA	NA	NA
Geranyl geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
4,4-diapo-e-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
4,4-diaponeurosporene	mesh:C091058	4,4'-diaponeurosporene	4,4'-diaponeurosporene	chebi:62743
Phytoene	mesh:C100185	NA	NA	NA
Phytofluene	mesh:C003140	NA	NA	NA
Neurosporene	mesh:C008604	NA	NA	NA
