organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	Ni-K	252004	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	msn	44030	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	Rapl	RAP1	Rap1	38244	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	Rapl	RAP1	Rap1	38244	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	RSK2	RSK2	S6kII	33139	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	RaB	RAB	rab	252473	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	RaB	RAB	Rab5	33418	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MP1	MP1	MP1	40541	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	MP1	MP1	Lamtor3	35055	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	Sos	SOS	Sos	34790	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	Sos	SOS	Sos	34790	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	Ra	RA	ra	252472	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	SRF	SRF	Srf	252723	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	SRF	SRF	mal	33045	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	SRF	SRF	bs	37890	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	Mos	MOS	Mos	36404	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	Mos	MOS	Mos	36404	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	NF1	NF1	Nf1	43149	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	NF1	NF1	Nf1	43149	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	PTP	PTP	Ptp69D	39443	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MKP	MKP	Mkp	4379907	ncbigene_symbol	21	43
7227	Drosophila melanogaster	Invertebrates	MKP	MKP	ssh	42986	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	MKP	MKP	Mkp	4379907	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstS1	36927	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstE12	37960	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD1	41503	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD2	48335	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD3	48336	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD4	48337	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD5	48338	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD6	48339	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD7	48340	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	GST	GST	GstD8	48341	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	JIP3	JIP3	syd	43905	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	ARRB	ARRB	Arr2	38993	ncbigene_synonym	21	43
7227	Drosophila melanogaster	Invertebrates	HGK	HGK	msn	44030	ncbigene_synonym	21	43
