organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	21	20	36
9606	Homo sapiens	Primates	TLR5	TLR5	TLR5	7100	ncbigene_symbol	21	20	36
9606	Homo sapiens	Primates	IL12	IL12	IL12A	3592	famplex_relations	21	20	36
9606	Homo sapiens	Primates	IL12	IL12	IL12B	3593	famplex_relations	21	20	36
9606	Homo sapiens	Primates	IL23	IL23	IL37	27178	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	IL23	IL23	IL23A	51561	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	NOD2	NOD2	NOD2	64127	ncbigene_symbol	21	20	36
9606	Homo sapiens	Primates	B7-H3	B7-H3	CD276	80381	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	21	20	36
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT1	1786	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3A	1788	famplex_relations	21	20	36
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3B	1789	famplex_relations	21	20	36
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3L	29947	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFN1@	3438	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA1	3439	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA2	3440	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA17	3451	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA4	3441	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA5	3442	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA6	3443	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA7	3444	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA8	3445	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA10	3446	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA13	3447	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA14	3448	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA16	3449	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a	IFNA	IFNA21	3452	famplex_relations	21	20	36
9606	Homo sapiens	Primates	-IFN-a/B	IFNB	IFNB1	3456	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	21	20	36
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	21	20	36
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	21	20	36
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	21	20	36
