word	mesh	match	name	chebi
Salicin	mesh:C005696	salicin	salicin	chebi:17814
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Arbutin	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Arbutin P-32186	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ko-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxaloacetate	mesh:D010071	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
