word	mesh	match	name	chebi
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
3-hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Sesquiterpene	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Steroid glucoalkaloids	mesh:D013256	Steroids	steroid	chebi:35341
(7)-sterol-C5(6)	mesh:D013261	Sterols	sterol	chebi:15889
Delta(14)-sterol	mesh:D013261	Sterols	sterol	chebi:15889
Sterols	mesh:D013261	Sterols	sterol	chebi:15889
sterol methyl	mesh:D013261	Sterols	sterol	chebi:15889
