word	mesh	match	name	chebi
5-phosphoribosylamine	mesh:C008891	NA	NA	NA
AICAR	mesh:C031143	NA	NA	NA
PhosphoribosylformiminoAICAR	mesh:C031143	NA	NA	NA
Phosphoribulosylformimino-AICAR-P	mesh:C031143	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
L-glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
L-glycine	mesh:D005998	Glycine	glycine	chebi:15428
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Purine	mesh:D011687	Purines	purines	chebi:26401
purine	mesh:D011687	Purines	purines	chebi:26401
Pyrophosphate	mesh:D011756	NA	NA	NA
L-glutamate	mesh:D018698	NA	NA	NA
Xanthine-5-P	mesh:D019820	NA	NA	NA
