organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Pu.1	PU.1	SPI1	6688	ncbigene_synonym	8	4	11
9606	Homo sapiens	Primates	Runx1	RUNX1	RUNX1	861	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Smad6	SMAD6	SMAD6	4091	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Gata1	GATA1	GATA1	2623	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Sci	SCI	CCL3	6348	ncbigene_synonym	8	4	11
9606	Homo sapiens	Primates	Erg	ERG	ERG	2078	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Fli1	FLI1	FLI1	2313	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Fli1	FLI1	FLII	2314	ncbigene_synonym	8	4	11
9606	Homo sapiens	Primates	Zfpm1	ZFPM1	ZFPM1	161882	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Hhex	HHEX	HHEX	3087	ncbigene_symbol	8	4	11
9606	Homo sapiens	Primates	Eto2	ETO2	CBFA2T3	863	ncbigene_synonym	8	4	11
9606	Homo sapiens	Primates	Gata2	GATA2	GATA2	2624	ncbigene_symbol	8	4	11
