word	mesh	match	name	chebi
Vitamin B9	mesh:D005492	Folic Acid	folic acid	chebi:27470
Folic Acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
Iclaprim	mesh:C486448	iclaprim	iclaprim	chebi:131724
Trimethoprim	mesh:D014295	Trimethoprim	trimethoprim	chebi:45924
DHP	mesh:C493138	NA	NA	NA
DHPS	mesh:C571011	NA	NA	NA
Sulfonamides	mesh:D013449	Sulfonamides	sulfonamide	chebi:35358
Sulfadoxine	mesh:D013413	Sulfadoxine	sulfadoxine	chebi:9329
Sulfamethoxazole	mesh:D013420	Sulfamethoxazole	sulfamethoxazole	chebi:9332
5-FU	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
Mafenide	mesh:D008272	Mafenide	Mafenide	chebi:6633
Ser	mesh:C530429	NA	NA	NA
5-methyl-THF	mesh:C006461	NA	NA	NA
Methylene-THF	mesh:C006461	NA	NA	NA
