organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	11	5	13
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	11	5	13
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	11	5	13
9606	Homo sapiens	Primates	ACF	ACF	ACF	387569	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	ACF	ACF	A1CF	29974	ncbigene_synonym	11	5	13
9606	Homo sapiens	Primates	SRC	SRC	SRC	6714	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	SRC	SRC	FGR	2268	famplex_relations	11	5	13
9606	Homo sapiens	Primates	SRC	SRC	FYN	2534	famplex_relations	11	5	13
9606	Homo sapiens	Primates	SRC	SRC	YES1	7525	famplex_relations	11	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	11	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	11	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	11	5	13
9606	Homo sapiens	Primates	UMPS	UMPS	UMPS	7372	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	ESR1	ESR1	ESR1	2099	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	PPARD	PPARD	PPARD	5467	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	11	5	13
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	ncbigene_symbol	11	5	13
9606	Homo sapiens	Primates	INSR	INSR	IGF1R	3480	famplex_relations	11	5	13
9606	Homo sapiens	Primates	INSR	INSR	INSRR	3645	famplex_relations	11	5	13
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	11	5	13
