word	mesh	match	name	chebi
Dihydrochalcones	mesh:C015812	dihydrochalcone	dihydrochalcone	chebi:71231
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(epi)catechin-hexoside	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Hydroxycinnamic acids	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
din-galactoside	mesh:D005697	Galactosides	galactoside	chebi:24163
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
Phloretin-2-O-xyloglucoside	mesh:D010693	Phloretin	phloretin	chebi:17276
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
