organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BLU	BLU	ZMYND10	51364	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	Ad5	AD5	AD5	8081	ncbigene_symbol	2	9	7
9606	Homo sapiens	Primates	В1	B1	B3GNT2	10678	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	В1	B1	B3GNTL1	146712	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	суcD1	CD1	CD1A	909	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	суcD1	CD1	CD1B	910	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	суcD1	CD1	CD1C	911	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	2	9	7
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	9	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	9	7
