word	mesh	match	name	chebi
ZnO	mesh:D015032	NA	NA	NA
Glycerophosphoholine	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
GMP	mesh:C068152	NA	NA	NA
GTPInosine P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Ribose 5P	mesh:D012266	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Xanthine	mesh:D019820	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Oxalgacetate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fumarate	mesh:D005650	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Leucine	mesh:C038361	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ispleucine	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glutathionine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
glutamylcysteine	mesh:C017341	NA	NA	NA
Omithine	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Asparagine	mesh:C050801	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
