organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ACN	ACN	NF2	4771	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	ACN	ACN	ACIN1	22985	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	TFA	TFA	F3	2152	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	Boc,0	BOC	BOC	91653	ncbigene_symbol	1	8	5
9606	Homo sapiens	Primates	NEt	NET	ELK3	2004	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	NEt	NET	EPHB1	2047	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	NEt	NET	SLC6A2	6530	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	NEt3	NET3	TSPAN2	10100	ncbigene_synonym	1	8	5
9606	Homo sapiens	Primates	NEt3	NET3	NDC1	55706	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	Cu,O,-H,0	CU	cu	41339	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	Br-	BR	br	44505	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	ACN	ACN	Acn	35173	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	NEt	NET	net	45339	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	NEt	NET	Neto	32303	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	NEt	NET	NetA	32398	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	NEt	NET	NetB	32400	ncbigene_synonym	5	4	6
7227	Drosophila melanogaster	Invertebrates	DCM	DCM	dcm	44019	ncbigene_symbol	5	4	6
7227	Drosophila melanogaster	Invertebrates	HBr	HBR	stumps	41770	ncbigene_synonym	5	4	6
