word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
4phosphate	mesh:D010710	NA	NA	NA
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
1,6-diphosphate	mesh:D011756	NA	NA	NA
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
6-Deoxy-S-keto	mesh:D007651	NA	NA	NA
fructose-1-phosphate	mesh:C032284	beta-D-fructopyranose 1-phosphate	fructose-1-phosphate	chebi:42320
2-Amino-3,7-dideoxy-D-threo-hept-6-ulosonic acid	mesh:C492814	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
7P-2-Dehydro-3-deoxy	mesh:C036137	NA	NA	NA
D-arabino-heptonate	mesh:C018458	NA	NA	NA
Betanin	mesh:C020228	Betanin	betanin	chebi:3080
2-decarboxybetanin	mesh:C021591	NA	NA	NA
Betanidin	mesh:D050859	NA	NA	NA
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Betalamic acid Betalamic acid	mesh:C000252	NA	NA	NA
L-Tyrosine	NA	NA	NA	NA
Portulacaxanthin II	mesh:C012877	Angiotensin IV	angiotensin II, des-Asp(1)-des-Arg(2)-Ile(5)-	chebi:80127
Dopaquinone cyclo-Dopa cyclo-Dopa 5-O-glucoside	mesh:C494225	NA	NA	NA
L-Dopa	mesh:D007980	Levodopa	L-dopa	chebi:15765
4,5-seco-dopa	mesh:D004295	NA	NA	NA
Betalamic acid	mesh:C000252	NA	NA	NA
3-Methoxytyramine	mesh:C001746	3-methoxytyramine	3-methoxytyramine	chebi:1582
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
O Betalamic acid	mesh:C000252	NA	NA	NA
Miraxanthin-V 3-Methoxytyramine-betaxanthin	mesh:C488995	NA	NA	NA
