word	mesh	match	name	chebi
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Isoquinoline	mesh:C039109	NA	NA	NA
Suberin	mesh:C065875	suberin	suberin	chebi:60973
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonoids	mesh:D005419	NA	NA	NA
Indole glucosinolates	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
Plastoquinone	mesh:D010971	Plastoquinone	plastoquinone	chebi:17757
Salicylate	mesh:D012459	Salicylates	salicylates	chebi:26596
Stilbenes	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Vitamin E	mesh:D014810	NA	NA	NA
Lignans	mesh:D017705	Lignans	lignan	chebi:25036
Tocopherols	mesh:D024505	Tocopherols	tocopherol	chebi:27013
