organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Gem	GEM	gem	36064	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	Gem	GEM	geminin	35563	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	Gem	GEM	dally	39013	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	Sm	SM	sm	37254	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	Ran	RAN	Ran	44072	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	Ran	RAN	RanGAP	35223	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	PHAX	PHAX	Phax	35926	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	Xpo1	XPO1	emb	34167	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	CBC	CBC	cbc	36494	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	SNRNA	SNRNA	snRNA:U4:25F	3772678	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	SNRNP	SNRNP	snRNP-U1-70K	33982	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	SNRNP	SNRNP	SmD1	44668	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	PRMT5	PRMT5	csul	36809	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	TGS1	TGS1	Tgs1	59260	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	SMN	SMN	Smn	39844	ncbigene_symbol	7	8	11
9606	Homo sapiens	Primates	Gem	GEM	GEM	2669	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	Gem	GEM	GMNN	51053	ncbigene_synonym	6	6	8
9606	Homo sapiens	Primates	Ran	RAN	RAN	5901	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	PHAX	PHAX	PHAX	51808	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	Xpo1	XPO1	XPO1	7514	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	SNRNP	SNRNP	LSM2	57819	ncbigene_synonym	6	6	8
9606	Homo sapiens	Primates	PRMT5	PRMT5	PRMT5	10419	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	TGS1	TGS1	TGS1	96764	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	TGS1	TGS1	LIN9	286826	ncbigene_synonym	6	6	8
9606	Homo sapiens	Primates	SMN	SMN	STMN1	3925	ncbigene_synonym	6	6	8
9606	Homo sapiens	Primates	SMN	SMN	SMN1	6606	ncbigene_synonym	6	6	8
9606	Homo sapiens	Primates	SMN	SMN	SNRPN	6638	ncbigene_synonym	6	6	8
