word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
2-ketoisocaproates	mesh:C013082	NA	NA	NA
1,3-diphosphoglycerate	mesh:C015891	NA	NA	NA
3-isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
Ribulose-5-P	mesh:C100182	NA	NA	NA
6-phosphogluconolactone	mesh:C114004	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
D-alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-arginine	mesh:D001120	Arginine	arginine	chebi:29016
L-asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
L-aspartate	mesh:D001224	NA	NA	NA
hydroxy-butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Fructose-1,6-bis-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde-3-P DHAP	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Isocitrate	mesh:D007523	NA	NA	NA
L-isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
L-leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Oxaloacetate	mesh:D010071	NA	NA	NA
3-oxosuccinate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
L-proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
L-threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
methyl-valerate	mesh:D014631	NA	NA	NA
L-valine	mesh:D014633	Valine	L-valine	chebi:16414
glutamate	mesh:D018698	NA	NA	NA
