word	mesh	match	name	chebi
amino acid	mesh:D000596	NA	NA	NA
vancosamine	mesh:C001946	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Asn	mesh:C528802	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Leu	mesh:C038361	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
OTDP	mesh:C500077	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-vancosamine	mesh:C001946	NA	NA	NA
heptapeptide	mesh:C118790	Ile(5)-angiotensin II (1-7)	angiotensin I (1-7)	chebi:55438
Norvancomycin	mesh:C511195	NA	NA	NA
