word	mesh	match	name	chebi
Gemfibrozil	mesh:D015248	Gemfibrozil	gemfibrozil	chebi:5296
ATRA	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
CaN	mesh:D002118	Calcium	calcium atom	chebi:22984
Chloramine	mesh:C030816	Chloramine	chloramine	chebi:82415
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
FTY720	mesh:C098720	NA	NA	NA
Fluphenazine	mesh:D005476	Fluphenazine	fluphenazine	chebi:5123
Methotrimeprazine	mesh:D008728	Methotrimeprazine	methotrimeprazine	chebi:6838
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Resveratrol	mesh:C059514	NA	NA	NA
