organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GM-CSFR	GMCSFR	CSF2RA	1438	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	IL-3R	IL3R	IL3RA	3563	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	famplex_relations	8	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	famplex_relations	8	6
9606	Homo sapiens	Primates	PIM1	PIM1	PIM1	5292	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	PIM1	PIM1	LONP1	9361	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	PIM1/2	PIM1	PIM1	5292	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	PIM1/2	PIM1	LONP1	9361	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	PIM1/2	PIM2	PIM2	11040	ncbigene_symbol	8	6
