word	mesh	match	name	chebi
NAD Proline NH4	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NH4	mesh:D000641	Ammonia	ammonia	chebi:16134
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Amino acids	mesh:D000596	NA	NA	NA
