organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	B1.	B1	egh	31239	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B1.	B1	LanB1	34068	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B1.	B1	betaTub56D	37238	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B1.	B1	mys	44885	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B1.	B1	Prosbeta1	46058	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	CRE	CRE	mirr	39441	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	STA	STA	sta	31106	ncbigene_symbol	2	12	6
7227	Drosophila melanogaster	Invertebrates	B2.	B2	Prosbeta2	39628	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B2.	B2	betaTub85D	41124	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B2.	B2	nAChRbeta2	42920	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B3.	B3	rb	31381	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B3.	B3	betaTub60D	37888	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	B3.	B3	Prosbeta3	41079	ncbigene_synonym	2	12	6
7227	Drosophila melanogaster	Invertebrates	Bs.	BS	bs	37890	ncbigene_symbol	2	12	6
9606	Homo sapiens	Primates	B1.	B1	B3GNT2	10678	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	B1.	B1	B3GNTL1	146712	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	GAB	GAB	A1BG	1	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	PAO	PAO	SMOX	54498	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	PAO	PAO	PAOX	196743	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_symbol	1	13	9
9606	Homo sapiens	Primates	ESR	ESR	ESR1	2099	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ESR	ESR	ESR2	2100	famplex_relations	1	13	9
9606	Homo sapiens	Primates	STA	STA	EMD	2010	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	STA	STA	GCY	2656	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	B2.	B2	NEUROD1	4760	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	B2.	B2	TUBB4B	10383	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	sOC	SOC	UBXN11	91544	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	B3.	B3	EEF1B2P2	1934	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	B3.	B3	BHLHE22	27319	ncbigene_synonym	1	13	9
