word	mesh	match	name	chebi
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
betaine-hemecysteine	mesh:D001622	Betaine	glycine betaine	chebi:17750
betaine-homecysteine	mesh:D001622	Betaine	glycine betaine	chebi:17750
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
