organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	ASC	ASC	PYCARD	100522011	ncbigene_synonym	3	2	4
9823	Sus scrofa	Mammals	NLRP3	NLRP3	NLRP3	100514823	ncbigene_symbol	3	2	4
9823	Sus scrofa	Mammals	acids	ACID	ACID	100326236	ncbigene_symbol	3	2	4
9823	Sus scrofa	Mammals	acids	ACID	ACID	100326244	ncbigene_symbol	3	2	4
9823	Sus scrofa	Mammals	IL-1B	IL-1B	IL1B2	396565	ncbigene_synonym	3	2	4
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	2	5	8
9606	Homo sapiens	Primates	FXR	FXR	NR1H4	9971	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	2	5	8
9606	Homo sapiens	Primates	BSEP	BSEP	ABCB11	8647	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	2	5	8
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	2	5	8
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	2	5	8
10090	Mus musculus	Rodents	ASC	ASC	Pycard	66824	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	NLRP3	NLRP3	Nlrp3	216799	ncbigene_symbol	1	5	6
10090	Mus musculus	Rodents	FXR	FXR	Nr1h4	20186	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	IL-1B	IL-1B	Il1b	16176	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	BSEP	BSEP	Abcb11	27413	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	ASC	ASC	pycard	57923	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	NLRP3	NLRP3	nlrp3	567964	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	FXR	FXR	fxr	30614	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	BSEP	BSEP	abcb11b	571189	ncbigene_synonym	3	2	5
