organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	Boc	BOC	Boc	117606	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	min	MIN	Apc	11789	ncbigene_synonym	3	1	4
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	La	LA	La	35305	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	6	3	6
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	6	3	6
7227	Drosophila melanogaster	Invertebrates	r.l.	RL	r-l	42493	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	r.l.	RL	rl	3354888	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	Bo	BO	bo	247918	ncbigene_symbol	6	3	6
7227	Drosophila melanogaster	Invertebrates	10-d	10D	Ptp10D	32115	ncbigene_synonym	6	3	6
