word	mesh	match	name	chebi
Linalool	NA	linalool	3,7-dimethylocta-1,6-dien-3-ol	chebi:17580
Limonene	NA	limonene	p-mentha-1,8-diene	chebi:15384
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Linolenic acid	NA	linolenic acid	(9Z,12Z,15Z)-octadeca-9,12,15-trienoic acid	chebi:27432
Hexanal	NA	hexanal	hexanal	chebi:88528
(Z)-3-Hexenal	NA	(Z)-3-hexenal	(Z)-3-hexenal	chebi:23292
Hexanol	NA	hexanol	hexan-1-ol	chebi:87393
Heptanal	NA	heptanal	heptanal	chebi:34787
Nonanal	NA	nonanal	nonanal	chebi:84268
(E)-2-Hexenal	NA	(E)-2-hexenal	(E)-hex-2-enal	chebi:28913
(E)-2-Nonenol	NA	(E)-2-nonenol	(2E)-non-2-en-1-ol	chebi:142604
(Z)-3-Hexenyl acetate	NA	(Z)-3-hexenyl acetate	(3Z)-hex-3-en-1-yl acetate	chebi:61316
Hexyl hexanoate	NA	hexyl hexanoate	hexyl hexanoate	chebi:156492
(E)-2-Hexenol	NA	(E)-2-hexenol	(E)-hex-2-en-1-ol	chebi:141205
