word	mesh	match	name	chebi
Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
ATP AMP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ga	mesh:C043055	NA	NA	NA
Pj	mesh:C083860	NA	NA	NA
Catecholamine	mesh:D002395	Catecholamines	catecholamine	chebi:33567
NFB	mesh:C522160	NA	NA	NA
