organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Sema	SEMA	Sema1a	34192	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	Nrp	NRP	br	44505	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	Ptch	PTCH	ptc	35851	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	smo	33196	ncbigene_symbol	3	12	9
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	sm	37254	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	3	12	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	3	12	9
9606	Homo sapiens	Primates	Sema	SEMA	SEMA3B	7869	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Sema	SEMA	SEMA6A	57556	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Shh	SHH	SHH	6469	ncbigene_symbol	3	10	10
9606	Homo sapiens	Primates	Nrp	NRP	NAP1L1	4673	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Nrp	NRP	NRP1	8829	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Nrp	NRP	OPTN	10133	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Ptch	PTCH	PTCH1	5727	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	Smo	SMO	SMO	6608	ncbigene_symbol	3	10	10
9606	Homo sapiens	Primates	Smo	SMO	SMOX	54498	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PDE4D	PDE4D	PDE4D	5144	ncbigene_symbol	3	10	10
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	3	10	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	3	10	10
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	10	10
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	10	10
