word	mesh	match	name	chebi
Sec62163	mesh:C116592	NA	NA	NA
BUP	NA	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Re	mesh:D012211	Rhenium	rhenium atom	chebi:49882
Amino acid	mesh:D000596	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Re	mesh:D012211	Rhenium	rhenium atom	chebi:49882
PERM	NA	NA	NA	NA
Bi	mesh:D001729	Bismuth	bismuth atom	chebi:33301
Amino acid	mesh:D000596	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
TRAM	mesh:C411671	TRAM-34	TRAM 34	chebi:34990
TRAM	mesh:C411671	TRAM-34	TRAM 34	chebi:34990
