organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TGFBR2	TGFBR2	TGFBR2	7048	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	ALK5	ALK5	TGFBR1	7046	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	ALK1	ALK1	ACVRL1	94	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	ALK1	ALK1	ALK	238	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	ALK1	ALK1	SLPI	6590	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	Smad1/5/8	SMAD5	SMAD5	4090	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	Smad1/5/8	SMAD1	SMAD1	4086	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	Smad1/5/8	SMAD1	GARS1	2617	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	Smad1/5/8	SMAD8	SMAD9	4093	ncbigene_synonym	7	6	10
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	MMP13	MMP13	MMP13	4322	ncbigene_symbol	7	6	10
9606	Homo sapiens	Primates	Sox9	SOX9	SOX9	6662	ncbigene_symbol	7	6	10
