organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MTR	MTR	CG8517	37268	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	COM	COM	COM	5658320	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	COM	COM	comt	47091	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	COM	COM	compressed	248141	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	COM	COM	lncRNA:flam	26067356	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	MCR	MCR	Mcr	44071	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	MCR	MCR	Mcr	44071	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	cor	COR	Cor	250502	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	cor	COR	cort	33937	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	cor	COR	cora	37205	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	cor	COR	Crz	41742	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	EN	EN	en	36240	ncbigene_symbol	5	7
