word	mesh	match	name	chebi
Oxytocin	mesh:D010121	Oxytocin	oxytocin	chebi:7872
cGMP	mesh:C068152	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Piroxicam	mesh:D010894	Piroxicam	piroxicam	chebi:8249
Valdecoxib	mesh:C406224	valdecoxib	valdecoxib	chebi:63634
Indomethacin	mesh:D007213	Indomethacin	indometacin	chebi:49662
Diclofenac	mesh:D004008	Diclofenac	diclofenac	chebi:47381
Oxaprozin	mesh:C008729	NA	NA	NA
Ibuprofen	mesh:D007052	Ibuprofen	ibuprofen	chebi:5855
Ketorolac	mesh:D020910	Ketorolac	ketorolac	chebi:6129
Tolmetin	mesh:D014046	Tolmetin	tolmetin	chebi:71941
Etodolac	mesh:D017308	Etodolac	etodolac	chebi:4909
Mefenamic acid	mesh:D008528	Mefenamic Acid	mefenamic acid	chebi:6717
Meloxicam	mesh:C065757	NA	NA	NA
Rofecoxib	mesh:C116926	rofecoxib	rofecoxib	chebi:8887
Sulindac	mesh:D013467	Sulindac	sulindac	chebi:9352
Flubiprofen	mesh:D005480	Flurbiprofen	flurbiprofen	chebi:5130
Ketoprofen	mesh:D007660	Ketoprofen	ketoprofen	chebi:6128
Fenoprofen	mesh:D005279	Fenoprofen	fenoprofen	chebi:5004
Naprosen	NA	NA	NA	NA
