word	mesh	match	name	chebi
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Ala-D-Ala	mesh:C002956	NA	NA	NA
Threomine ----L-Aspartate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
succinate	mesh:D013386	Succinates	succinate	chebi:26806
BHI	mesh:C575870	NA	NA	NA
BHI	mesh:C575870	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
L-Asparagine	mesh:C050801	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glyceraldehyde-3PD-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Methyl-malanyl-CoAr	mesh:D001128	NA	NA	NA
Propanoyl-CoA	mesh:C417902	NA	NA	NA
1,2-propanediol MNAC	mesh:C082389	NA	NA	NA
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Isoleucine	mesh:C043801	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
CoA<--2-oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
NAC	mesh:C086501	NA	NA	NA
omithine	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
