word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
FructoseP	mesh:D005632	Fructose	fructose	chebi:28757
NaH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Al	mesh:D000535	NA	NA	NA
Glu dcarboxylate	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
dicarboxylate	mesh:C004860	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Ser	mesh:C530429	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
Onalacetate	NA	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
vitamin B5	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Thr	mesh:C055175	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Menaguinol ubiquinol	mesh:C003741	NA	NA	NA
propionate	mesh:D011422	NA	NA	NA
Queosine	NA	NA	NA	NA
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
amino acid	mesh:D000596	NA	NA	NA
