word	mesh	match	name	chebi
Naringenin flavanone	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Malvidin	mesh:C065861	NA	NA	NA
Delphinidin-, Pelargonidin-Glycosides	mesh:C066957	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Peonidin	mesh:C473205	NA	NA	NA
ALA	mesh:D000409	Alanine	alanine	chebi:16449
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
O-methylated anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
chlorophyll	mesh:D002734	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
flavonoids	mesh:D005419	NA	NA	NA
Heme	mesh:D006418	heme b	Heme	chebi:26355
heme	mesh:D006418	heme b	Heme	chebi:26355
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyruvate	mesh:D011773	NA	NA	NA
lutein	mesh:D014975	Lutein	lutein	chebi:28838
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Zeaxanthin	mesh:D065146	NA	NA	NA
zeaxanthin	mesh:D065146	NA	NA	NA
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
