organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNFR2	TNFR2	TNFRSF1B	7133	ncbigene_synonym	11	6
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	11	6
9606	Homo sapiens	Primates	TRAF1	TRAF1	TRAF1	7185	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	IFN.	IFN	IFNA1	3439	ncbigene_synonym	11	6
9606	Homo sapiens	Primates	TRAF1,	TRAF1	TRAF1	7185	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	TRAF1,etc.	TRAF1	TRAF1	7185	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	IFN,	IFN	IFNA1	3439	ncbigene_synonym	11	6
9606	Homo sapiens	Primates	IFN,TNF	TNF	TNF	7124	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	IFN,TNF	IFN	IFNA1	3439	ncbigene_synonym	11	6
