organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	9	20	22
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	9	20	22
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	HCRP1	HCRP1	VPS37A	137492	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	mir-145	MIR-145	MIR145	406937	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3CA	5290	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3CB	5291	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3CD	5293	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3CG	5294	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R3	8503	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R4	30849	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R5	23533	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R6	146850	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R1	5295	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	PI3K	PIK3R2	5296	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	FAK	PTK2	5747	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	AKT	AKT1	207	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	AKT	AKT2	208	famplex_relations	9	20	22
9606	Homo sapiens	Primates	FAK/PI3K/AKT	AKT	AKT3	10000	famplex_relations	9	20	22
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	B-Catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	↑SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	↑SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	9	20	22
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	9	20	22
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	9	20	22
9606	Homo sapiens	Primates	H-RAS/Raf/ERK	ERK	EPHB2	2048	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	H-RAS/Raf/ERK	ERK	MAPK1	5594	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	H-RAS/Raf/ERK	ERK	MAPK3	5595	famplex_relations	9	20	22
9606	Homo sapiens	Primates	H-RAS	HRAS	HRAS	3265	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	p70	P70	ANXA6	309	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	p70	P70	UBASH3B	84959	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	E-cadherin	CDH1	CDH1	999	ncbigene_symbol	9	20	22
9606	Homo sapiens	Primates	E-cadherin	CDH1	FZR1	51343	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	KIAA1199	KIAA1199	CEMIP	57214	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	SNAIL	SNAIL	SNAI1	6615	ncbigene_synonym	9	20	22
9606	Homo sapiens	Primates	TWIST	TWIST	TWIST1	7291	ncbigene_synonym	9	20	22
