word	mesh	match	name	chebi
Trihexocylceramides	NA	NA	NA	NA
Dihexocylceramides	NA	NA	NA	NA
Lactosylceramides	mesh:D007790	Lactosylceramides	beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingosine	chebi:17950
Hexocylceramides	NA	NA	NA	NA
Galactocylceramides	NA	NA	NA	NA
Glucocylceramides	NA	NA	NA	NA
Hexocylceramide	NA	NA	NA	NA
PalmitoylCoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
L-serine	mesh:C047902	NA	NA	NA
Serine palmitoyl	mesh:C047210	NA	NA	NA
3-ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydroceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Sphingomyelin	mesh:D013109	NA	NA	NA
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Sphingomyelin	mesh:D013109	NA	NA	NA
Fatty aldehydes	mesh:C001634	fatty aldehyde	fatty aldehyde	chebi:35746
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
