word	mesh	match	name	chebi
S-Hydroperoxy-(10E,12Z)-octadecadienoic	mesh:C049606	NA	NA	NA
9S-Hydroperoxy-(10E,122,15Z)-octadecadienoic acid	mesh:C049606	NA	NA	NA
2E4Z,6Z-Nonatrienal	mesh:C506360	NA	NA	NA
trans-2,4-Nonen-1-ol	mesh:C549883	NA	NA	NA
1-Octen-3-yl primeveroside	mesh:C113805	1-Octen-3-one	1-octen-3-one	chebi:88900
MeJA	mesh:C404562	NA	NA	NA
O2-Octenedioic acid	mesh:D013481	Superoxides	superoxide	chebi:18421
trans-2-Octenyl acetate	mesh:C437732	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
2,6-Dimethyl-5-heptenal	mesh:C040008	NA	NA	NA
cis-4-Decenal	mesh:C476489	(2E)-dec-2-enal	(2E)-decenal	chebi:133455
13(S)-Hydroperoxy-(92,11E)-octadecadienoic acid	mesh:C038649	NA	NA	NA
12-oxo Phytodicnoic Acid	mesh:C051866	NA	NA	NA
(+)-7-iso-JA-L-Ile	mesh:C532883	NA	NA	NA
cis-3-Hexenal	mesh:C586688	3-hexenal	3-hexenal	chebi:20030
Methyl	mesh:C031105	NA	NA	NA
3-oxo-2-(cis-2-pentenyl)-cyclopentane-1-octanoate	mesh:C031492	octanoic acid	octanoic acid	chebi:28837
12-oxo-9-dodecenate	mesh:C051866	NA	NA	NA
7-iso-Jasmonic acid	mesh:C011006	NA	NA	NA
cis-3-Hexenol-Hydroxy-tetradecanedioic acid	mesh:C051918	hex-3-en-1-ol	3-hexen-1-ol	chebi:145715
cis-3-Hexenyl B-primeveroside	mesh:C011930	NA	NA	NA
epi-4-Hydroxy	mesh:C487418	NA	NA	NA
jasmonic acid	mesh:C011006	NA	NA	NA
cis-3-Hexenyl acetate	mesh:C425828	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
(+)-Jasmonic acid	mesh:C011006	NA	NA	NA
3-Hydroxy-decanoic acid	mesh:C017552	3-hydroxydecanoic acid	myrmicacin	chebi:132983
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
trans-2-Hexenal	mesh:C051750	2-hexenal	2-hexenal	chebi:19591
(-)-Jasmonic acid	mesh:C011006	NA	NA	NA
Methyl jasmonate	mesh:C072239	NA	NA	NA
12-0-B-D-glucopyranesyljasmonic acid	mesh:C057499	NA	NA	NA
(-)-12-Hydroxy-9,10-dihydro JA Dihydrojasmonic acid methyl ester	mesh:C404562	NA	NA	NA
Methyl 7-epi-12-hydroxy jasmonate glucoside	mesh:C072239	NA	NA	NA
Jasmonole glucoside (-)-12-hydroxy-9,16-dihydro JA B-D-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
