word	mesh	match	name	chebi
serine	NA	Serine	L-serine	chebi:17115
Methotrexate	NA	methotrexate	methotrexate	chebi:50681
Tetrahydrofolate	NA	tetrahydrofolate	NA	chebi:26907
Glutamic acid	NA	Glutamic acid	2-aminopentanedioic acid	chebi:18237
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Purine	NA	purine	purine	chebi:35584
Pyrimidine	NA	PYRIMIDINE	pyrimidine	chebi:16898
Dihydrofolate	NA	dihydrofolate	NA	chebi:67014
Dihydrofolate	NA	dihydrofolate	NA	chebi:67014
Folic acid	NA	folic acid	N-(4-{[(2-amino-4-oxo-3,4-dihydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:27470
