organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
6239	Caenorhabditis elegans	Invertebrates	SPV-1	SPV-1	spv-1	174278	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	CDC-42	CDC-42	cdc-42	174233	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	RHO-1	RHO-1	rho-1	178458	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	PLC-1	PLC-1	plc-1	181274	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	PLC-1/PLC-E	PLC-1	plc-1	181274	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	SPV-1/RH0GAP	SPV-1	spv-1	174278	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	ITR-1/IP3R	ITR-1	itr-1	177546	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	ITR-1	ITR-1	itr-1	177546	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	RHO-1/RHOA	RHO-1	rho-1	178458	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	Cdc42	CDC42	cdc-42	174233	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	CDC-42/Cdc42	CDC42	cdc-42	174233	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	CDC-42/Cdc42	CDC-42	cdc-42	174233	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	LET-502	LET-502	let-502	172088	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	LET-502/ROCK	LET-502	let-502	172088	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	MLCK-1	MLCK-1	mlck-1	181217	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	MLCK-1/MLCK	MLCK-1	mlck-1	181217	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	MEL-11/MLCP	MEL-11	mel-11	174484	ncbigene_symbol	36	9
6239	Caenorhabditis elegans	Invertebrates	MEL-11	MEL-11	mel-11	174484	ncbigene_symbol	36	9
9606	Homo sapiens	Primates	CDC-42	CDC42	CDC42	998	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	PLC-1	PLC1	PLCG1	5335	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PLC-E	PLCE	PLCL1	5334	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PLC-E	PLCE	PLCE1	51196	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PLC-1/PLC-E	PLC1	PLCG1	5335	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PLC-1/PLC-E	PLCE	PLCL1	5334	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	PLC-1/PLC-E	PLCE	PLCE1	51196	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	ITR-1/IP3R	IP3R	ITPR1	3708	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	ITR-1/IP3R	IP3R	ITPR3	3710	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR1	3708	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR3	3710	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	RHO-1/RHOA	RHOA	RHOA	387	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	RHOA	RHOA	RHOA	387	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	CDC-42/Cdc42	CDC42	CDC42	998	ncbigene_symbol	10	9
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	10	9
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	10	9
9606	Homo sapiens	Primates	LET-502/ROCK	ROCK	ROCK1	6093	famplex_relations	10	9
9606	Homo sapiens	Primates	LET-502/ROCK	ROCK	ROCK2	9475	famplex_relations	10	9
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH14	79784	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO6	4646	famplex_relations	10	9
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO10	4651	famplex_relations	10	9
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO16	23026	famplex_relations	10	9
